taxid_raw	taxid	name_raw	name	rank	value	value_type	tax_abund_raw	seq_abund_raw	sample_id	sample_id_core	assay	tool	db_mode	tool_db
0	0	RGIG7193 sp944381515	RGIG7193 sp944381515	species	0.0007	abund	0.0007	0.0057	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
0	0	RGIG9041 sp902492505	RGIG9041 sp902492505	species	0.0007	abund	0.0007	0.0039	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
0	0	Rothia sp001808955	Rothia sp001808955	species	0.0019	abund	0.0019	0.013	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
0	0	Ruthenibacterium merdipullorum	Ruthenibacterium merdipullorum	species	0.0472	abund	0.0472	0.2891	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
0	0	Ruthenibacterium sp018380115	Ruthenibacterium sp018380115	species	0.0008	abund	0.0008	0.0063	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
0	0	Ruthenibacterium sp905212515	Ruthenibacterium sp905212515	species	0.0006	abund	0.0006	0.0053	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
0	0	Ruthenibacterium sp944388395	Ruthenibacterium sp944388395	species	0.001	abund	0.001	0.0057	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
0	0	S5-A14a sp900553025	S5-A14a sp900553025	species	0.0003	abund	0.0003	0.0012	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
0	0	Saccharimonas sp905372095	Saccharimonas sp905372095	species	0.0004	abund	0.0004	0.001	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
0	0	Scatomonas hejianensis	Scatomonas hejianensis	species	0.0007	abund	0.0007	0.0084	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
0	0	Scatomonas merdavium	Scatomonas merdavium	species	0.0021	abund	0.0021	0.0137	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
0	0	Scatomonas pullistercoris	Scatomonas pullistercoris	species	0.0004	abund	0.0004	0.0029	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
0	0	Scatomorpha gallistercoris	Scatomorpha gallistercoris	species	0.0072	abund	0.0072	0.0493	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
0	0	Scatomorpha intestinigallinarum	Scatomorpha intestinigallinarum	species	0.2455	abund	0.2455	1.5209	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
0	0	Scatomorpha sp900545405	Scatomorpha sp900545405	species	0.0037	abund	0.0037	0.0279	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
0	0	Scatomorpha sp900759385	Scatomorpha sp900759385	species	0.0017	abund	0.0017	0.0137	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
0	0	Scatosoma sp003150575	Scatosoma sp003150575	species	0.0018	abund	0.0018	0.0162	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
0	0	Scatosoma sp900555925	Scatosoma sp900555925	species	0.0062	abund	0.0062	0.043	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
0	0	Slackia sp900553655	Slackia sp900553655	species	0.0015	abund	0.0015	0.0091	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
0	0	Spyradocola merdavium	Spyradocola merdavium	species	0.0075	abund	0.0075	0.0549	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
0	0	Streptococcus sp001556435	Streptococcus sp001556435	species	0.0017	abund	0.0017	0.0118	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
0	0	Tidjanibacter inops	Tidjanibacter inops	species	0.0021	abund	0.0021	0.0144	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
0	0	UBA10677 sp900553005	UBA10677 sp900553005	species	0.0039	abund	0.0039	0.0174	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
0	0	UBA3818 sp904397845	UBA3818 sp904397845	species	0.0011	abund	0.0011	0.0052	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
0	0	UBA7185 sp900556545	UBA7185 sp900556545	species	0.0056	abund	0.0056	0.0365	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
0	0	UMGS1071 sp900542375	UMGS1071 sp900542375	species	0.0362	abund	0.0362	0.2048	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
0	0	UMGS1264 sp904399395	UMGS1264 sp904399395	species	0.0003	abund	0.0003	0.0022	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
0	0	UMGS1322 sp900550765	UMGS1322 sp900550765	species	0.001	abund	0.001	0.0066	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
0	0	UMGS1370 sp904395885	UMGS1370 sp904395885	species	0.0009	abund	0.0009	0.0077	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
0	0	UMGS1591 sp905198295	UMGS1591 sp905198295	species	0.0272	abund	0.0272	0.2356	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
0	0	UMGS1623 sp902492895	UMGS1623 sp902492895	species	0.0016	abund	0.0016	0.0132	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
0	0	UMGS1623 sp934647945	UMGS1623 sp934647945	species	0.0644	abund	0.0644	0.5063	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
0	0	UMGS1766 sp959602365	UMGS1766 sp959602365	species	0.0023	abund	0.0023	0.0185	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
0	0	UMGS1783 sp900555065	UMGS1783 sp900555065	species	0.0005	abund	0.0005	0.0034	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
0	0	UMGS1851 sp900555605	UMGS1851 sp900555605	species	0.0103	abund	0.0103	0.0808	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
0	0	UMGS1975 sp900546685	UMGS1975 sp900546685	species	0.0005	abund	0.0005	0.0024	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
0	0	UMGS775 sp900545325	UMGS775 sp900545325	species	0.0062	abund	0.0062	0.0355	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
0	0	UMGS856 sp900546265	UMGS856 sp900546265	species	0.0008	abund	0.0008	0.0087	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
0	0	UMGS946 sp900544965	UMGS946 sp900544965	species	0.0063	abund	0.0063	0.0356	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
0	0	Ventricola sp900542395	Ventricola sp900542395	species	0.0015	abund	0.0015	0.0099	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
0	0	Ventrousia excrementavium	Ventrousia excrementavium	species	0.0002	abund	0.0002	0.0012	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
0	0	Woodwardibium gallinarum	Woodwardibium gallinarum	species	0.0044	abund	0.0044	0.0296	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
0	0	Zongyangia gallinarum	Zongyangia gallinarum	species	0.0005	abund	0.0005	0.0032	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
287	287	Pseudomonas aeruginosa	Pseudomonas aeruginosa	species	0.0003	abund	0.0003	0.0048	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
562	562	Escherichia coli	Escherichia coli	species	0.0192	abund	0.0192	0.2816	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
573	573	Klebsiella pneumoniae	Klebsiella pneumoniae	species	0.0009	abund	0.0009	0.0151	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
817	817	Bacteroides fragilis	Bacteroides fragilis	species	0.1023	abund	0.1023	1.5599	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
818	818	Bacteroides thetaiotaomicron	Bacteroides thetaiotaomicron	species	0.1432	abund	0.1432	2.6221	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
820	820	Bacteroides uniformis	Bacteroides uniformis	species	0.716	abund	0.716	9.6441	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
821	821	Phocaeicola vulgatus	Phocaeicola vulgatus	species	0.0437	abund	0.0437	0.6562	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
823	823	Parabacteroides distasonis	Parabacteroides distasonis	species	0.0767	abund	0.0767	1.0739	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
847	847	Oxalobacter formigenes	Oxalobacter formigenes	species	0.0071	abund	0.0071	0.0495	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
853	853	Faecalibacterium prausnitzii_J	Faecalibacterium prausnitzii	species	0.0157	abund	0.0157	0.1388	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
1304	1304	Streptococcus salivarius_D	Streptococcus salivarius	species	0.0023	abund	0.0023	0.0155	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
1323	1323	Faecalicoccus pleomorphus	Faecalicoccus pleomorphus	species	0.3069	abund	0.3069	1.779	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
1343	1343	Streptococcus vestibularis	Streptococcus vestibularis	species	0.0052	abund	0.0052	0.0285	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
1522	1522	Clostridium_AQ innocuum	Clostridium innocuum	species	0.0005	abund	0.0005	0.0071	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
1535	1535	Clostridium_A leptum	Clostridium leptum	species	0.0119	abund	0.0119	0.1134	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
1547	1547	Thomasclavelia ramosa	Thomasclavelia ramosa	species	0.0045	abund	0.0045	0.0427	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
1623	1623	Ligilactobacillus ruminis	Ligilactobacillus ruminis	species	0.0004	abund	0.0004	0.0025	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
1655	1655	Actinomyces naeslundii	Actinomyces naeslundii	species	0.0003	abund	0.0003	0.003	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
1744	1744	Propionibacterium freudenreichii	Propionibacterium freudenreichii	species	0.0012	abund	0.0012	0.0096	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
2173	2173	Methanobrevibacter_A smithii	Methanobrevibacter smithii	species	0.1432	abund	0.1432	0.7721	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
28116	28116	Bacteroides ovatus	Bacteroides ovatus	species	0.009	abund	0.009	0.1693	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
28117	28117	Alistipes putredinis	Alistipes putredinis	species	0.1637	abund	0.1637	1.2145	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
28118	28118	Odoribacter splanchnicus	Odoribacter splanchnicus	species	0.0163	abund	0.0163	0.2083	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
28128	28128	Prevotella corporis	Prevotella corporis	species	0.0011	abund	0.0011	0.0086	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
29347	29347	Clostridium_AP scindens	Clostridium scindens	species	0.0049	abund	0.0049	0.0524	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
33037	33037	Anaerococcus vaginalis_C	Anaerococcus vaginalis	species	0.0004	abund	0.0004	0.0023	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
33039	33039	Mediterraneibacter torques	Mediterraneibacter torques	species	0.0182	abund	0.0182	0.1449	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
35833	35833	Bilophila wadsworthia	Bilophila wadsworthia	species	0.0019	abund	0.0019	0.0252	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
39485	39485	Lachnospira eligens_A	Lachnospira eligens	species	0.0258	abund	0.0258	0.2266	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
39491	39491	Agathobacter rectalis	Agathobacter rectalis	species	0.0071	abund	0.0071	0.0712	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
39492	39492	Ruminiclostridium_E siraeum	Ruminiclostridium siraeum	species	0.0003	abund	0.0003	0.0023	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
40518	40518	Ruminococcus_E bromii_B	Ruminococcus bromii	species	0.0341	abund	0.0341	0.2382	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
43675	43675	Rothia mucilaginosa	Rothia mucilaginosa	species	0.0019	abund	0.0019	0.0122	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
46503	46503	Parabacteroides merdae	Parabacteroides merdae	species	0.1637	abund	0.1637	2.0844	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
47671	47671	Lautropia mirabilis	Lautropia mirabilis	species	0.0003	abund	0.0003	0.0026	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
47678	47678	Bacteroides caccae	Bacteroides caccae	species	0.0972	abund	0.0972	1.2923	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
61171	61171	Holdemania filiformis	Holdemania filiformis	species	0.002	abund	0.002	0.0233	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
67827	67827	Citrobacter werkmanii	Citrobacter werkmanii	species	0.001	abund	0.001	0.014	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
76517	76517	Campylobacter_B hominis	Campylobacter hominis	species	0.0005	abund	0.0005	0.0027	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
84112	84112	Eggerthella lenta	Eggerthella lenta	species	0.0013	abund	0.0013	0.0141	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
113107	113107	Streptococcus australis	Streptococcus australis	species	0.0002	abund	0.0002	0.0013	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
114527	114527	Mogibacterium diversum	Mogibacterium diversum	species	0.0016	abund	0.0016	0.0084	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
158836	158836	Enterobacter hormaechei_C	Enterobacter hormaechei	species	0.0013	abund	0.0013	0.0184	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
166486	166486	Roseburia intestinalis	Roseburia intestinalis	species	0.0218	abund	0.0218	0.2854	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
169435	169435	Anaerotruncus colihominis	Anaerotruncus colihominis	species	0.0015	abund	0.0015	0.016	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
172901	172901	Victivallis vadensis	Victivallis vadensis	species	0.0009	abund	0.0009	0.0132	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
184870	184870	Varibaculum cambriense_A	Varibaculum cambriense	species	0.0003	abund	0.0003	0.0022	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
208479	208479	Enterocloster bolteae	Enterocloster bolteae	species	0.0767	abund	0.0767	1.4763	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
214853	214853	Anaerofustis stercorihominis	Anaerofustis stercorihominis	species	0.0013	abund	0.0013	0.0086	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
214856	214856	Alistipes finegoldii	Alistipes finegoldii	species	0.1176	abund	0.1176	1.278	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
218538	218538	Dialister invisus	Dialister invisus	species	0.3273	abund	0.3273	1.8056	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
239935	239935	Akkermansia muciniphila	Akkermansia muciniphila	species	3.0124	abund	3.0124	23.3491	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
246787	246787	Bacteroides cellulosilyticus	Bacteroides cellulosilyticus	species	0.0319	abund	0.0319	0.6294	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
291644	291644	Bacteroides salyersiae	Bacteroides salyersiae	species	0.0061	abund	0.0061	0.0938	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
291645	291645	Bacteroides nordii	Bacteroides nordii	species	0.0028	abund	0.0028	0.0457	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
292800	292800	Flavonifractor plautii	Flavonifractor plautii	species	0.0259	abund	0.0259	0.288	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
301301	301301	Roseburia hominis	Roseburia hominis	species	0.0006	abund	0.0006	0.0062	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
301302	301302	Agathobacter faecis	Agathobacter faecis	species	0.0071	abund	0.0071	0.0687	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
328813	328813	Alistipes onderdonkii	Alistipes onderdonkii	species	0.1688	abund	0.1688	1.9001	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
329854	329854	Bacteroides intestinalis_A	Bacteroides intestinalis	species	0.2301	abund	0.2301	4.4231	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
333367	333367	Enterocloster asparagiformis	Enterocloster asparagiformis	species	0.0018	abund	0.0018	0.0333	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
341220	341220	Lactonifactor longoviformis	Lactonifactor longoviformis	species	0.0006	abund	0.0006	0.0085	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
357276	357276	Phocaeicola dorei	Phocaeicola dorei	species	0.3324	abund	0.3324	5.441	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
358742	358742	Enterocloster aldenensis	Enterocloster aldenensis	species	0.0011	abund	0.0011	0.02	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
358743	358743	Enterocloster citroniae	Enterocloster citroniae	species	0.0005	abund	0.0005	0.01	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
360807	360807	Roseburia inulinivorans	Roseburia inulinivorans	species	0.0044	abund	0.0044	0.0521	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
418240	418240	Blautia_A wexlerae	Blautia wexlerae	species	0.007300000000000001	abund	0.007300000000000001	0.0859	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
419015	419015	Alloscardovia omnicolens	Alloscardovia omnicolens	species	0.0018	abund	0.0018	0.0099	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
471189	471189	Gordonibacter pamelaeae	Gordonibacter pamelaeae	species	0.0083	abund	0.0083	0.0871	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
487174	487174	Barnesiella intestinihominis	Barnesiella intestinihominis	species	0.0146	abund	0.0146	0.1458	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
487175	487175	Parasutterella excrementihominis	Parasutterella excrementihominis	species	0.0362	abund	0.0362	0.2979	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
508460	508460	Cloacibacillus evryensis	Cloacibacillus evryensis	species	0.0036	abund	0.0036	0.0364	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
544580	544580	Actinomyces oris_A	Actinomyces oris	species	0.0004	abund	0.0004	0.0035	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
544645	544645	Butyricimonas virosa	Butyricimonas virosa	species	0.0031	abund	0.0031	0.0435	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
626932	626932	Alistipes_A indistinctus	Alistipes indistinctus	species	0.0102	abund	0.0102	0.0848	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
871665	871665	Blautia_A faecis	Blautia faecis	species	0.0043	abund	0.0043	0.0515	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
881260	881260	Enterobacter bugandensis	Enterobacter bugandensis	species	0.0002	abund	0.0002	0.0032	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
1096246	1096246	Hungatella effluvii	Hungatella effluvii	species	0.0024	abund	0.0024	0.047	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
1297617	1297617	Intestinimonas butyriciproducens	Intestinimonas butyriciproducens	species	0.0176	abund	0.0176	0.165	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
1337051	1337051	Murimonas intestini	Murimonas intestini	species	0.0003	abund	0.0003	0.0053	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
1432052	1432052	Eisenbergiella tayi	Eisenbergiella tayi	species	0.0149	abund	0.0149	0.3275	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
1472417	1472417	Butyricimonas paravirosa	Butyricimonas paravirosa	species	0.001	abund	0.001	0.0165	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
1550024	1550024	Ruthenibacterium lactatiformans	Ruthenibacterium lactatiformans	species	0.2199	abund	0.2199	2.6304	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
1653434	1653434	Sellimonas intestinalis	Sellimonas intestinalis	species	0.0035	abund	0.0035	0.0328	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
1673720	1673720	Anaerotruncus massiliensis	Anaerotruncus massiliensis	species	0.1125	abund	0.1125	1.0299	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
1673721	1673721	Intestinimonas massiliensis	Intestinimonas massiliensis	species	0.012	abund	0.012	0.1081	DYN_0004_D10.fastq	DYN_0004_D10	illumina	sylph	default	sylph_default
