taxid_raw	taxid	name_raw	name	rank	value	value_type	tax_abund_raw	seq_abund_raw	sample_id	sample_id_core	assay	tool	db_mode	tool_db
88431	88431	Dorea_A longicatena	Dorea longicatena	species	0.0576	abund	0.0576	0.5609	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
96241	96241	Bacillus spizizenii	Bacillus spizizenii	species	0.0001	abund	0.0001	0.0015	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
100884	100884	Coprobacillus cateniformis	Coprobacillus cateniformis	species	0.0009	abund	0.0009	0.011	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
105841	105841	Anaerostipes caccae	Anaerostipes caccae	species	0.0026	abund	0.0026	0.0312	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
116085	116085	Coprococcus_A catus_A	Coprococcus catus	species	0.0307	abund	0.0307	0.3603	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
138595	138595	Olsenella_F profusa	Olsenella profusa	species	0.0004	abund	0.0004	0.0033	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
154046	154046	Hungatella hathewayi	Hungatella hathewayi	species	0.0078	abund	0.0078	0.1795	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
154288	154288	Turicibacter sanguinis	Turicibacter sanguinis	species	0.048	abund	0.048	0.4805	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
160404	160404	Anaerotignum lactatifermentans	Anaerotignum lactatifermentans	species	0.0019	abund	0.0019	0.0222	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
169435	169435	Anaerotruncus colihominis	Anaerotruncus colihominis	species	0.0024	abund	0.0024	0.0282	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
208479	208479	Enterocloster bolteae	Enterocloster bolteae	species	0.0035	abund	0.0035	0.0768	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
214853	214853	Anaerofustis stercorihominis	Anaerofustis stercorihominis	species	0.0041	abund	0.0041	0.0315	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
214856	214856	Alistipes finegoldii	Alistipes finegoldii	species	0.3896	abund	0.3896	4.8548	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
216816	216816	Bifidobacterium longum	Bifidobacterium longum	species	0.0696	abund	0.0696	0.5542	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
218538	218538	Dialister invisus	Dialister invisus	species	0.0015	abund	0.0015	0.0097	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
261299	261299	Intestinibacter bartlettii	Intestinibacter bartlettii	species	0.0292	abund	0.0292	0.2892	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
292800	292800	Flavonifractor plautii	Flavonifractor plautii	species	0.0013	abund	0.0013	0.0165	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
301301	301301	Roseburia hominis	Roseburia hominis	species	0.0017	abund	0.0017	0.0204	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
333367	333367	Enterocloster asparagiformis	Enterocloster asparagiformis	species	0.0012	abund	0.0012	0.0244	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
358742	358742	Enterocloster aldenensis	Enterocloster aldenensis	species	0.0012	abund	0.0012	0.0233	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
358743	358743	Enterocloster citroniae	Enterocloster citroniae	species	0.0007	abund	0.0007	0.015	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
360807	360807	Roseburia inulinivorans	Roseburia inulinivorans	species	0.0029	abund	0.0029	0.0393	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
649756	649756	Anaerostipes hadrus	Anaerostipes hadrus	species	0.0224	abund	0.0224	0.2091	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
674529	674529	Bacteroides faecis	Bacteroides faecis	species	0.0016	abund	0.0016	0.0322	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
871665	871665	Blautia_A faecis	Blautia faecis	species	0.0011	abund	0.0011	0.0148	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
1096246	1096246	Hungatella effluvii	Hungatella effluvii	species	0.0014	abund	0.0014	0.0317	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
1150298	1150298	Fusicatenibacter saccharivorans	Fusicatenibacter saccharivorans	species	0.0027	abund	0.0027	0.0345	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
1297617	1297617	Intestinimonas butyriciproducens	Intestinimonas butyriciproducens	species	0.0136	abund	0.0136	0.1468	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
1414720	1414720	Clostridium saudiense	Clostridium saudiense	species	0.1113	abund	0.1113	1.3572	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
1432052	1432052	Eisenbergiella tayi	Eisenbergiella tayi	species	0.0228	abund	0.0228	0.5754	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
1465756	1465756	Peptoniphilus_A grossensis	Peptoniphilus grossensis	species	0.0024	abund	0.0024	0.0167	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
1528099	1528099	Lawsonella clevelandensis	Lawsonella clevelandensis	species	0.0064	abund	0.0064	0.0397	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
1550024	1550024	Ruthenibacterium lactatiformans	Ruthenibacterium lactatiformans	species	0.0031	abund	0.0031	0.0428	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
1577792	1577792	Terrisporobacter othiniensis	Terrisporobacter othiniensis	species	0.0014	abund	0.0014	0.0193	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
1653434	1653434	Sellimonas intestinalis	Sellimonas intestinalis	species	0.0004	abund	0.0004	0.0039	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
1653435	1653435	Merdimonas faecis	Merdimonas faecis	species	0.0049	abund	0.0049	0.0543	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
1673721	1673721	Intestinimonas massiliensis	Intestinimonas massiliensis	species	0.0024	abund	0.0024	0.0244	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
1720200	1720200	Anaerotruncus rubiinfantis	Anaerotruncus rubiinfantis	species	0.0015	abund	0.0015	0.0173	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
1776391	1776391	Romboutsia timonensis	Romboutsia timonensis	species	0.0462	abund	0.0462	0.4796	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
1796615	1796615	Blautia_A caecimuris	Blautia caecimuris	species	0.0033	abund	0.0033	0.0446	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
1796635	1796635	Longicatena caecimuris	Longicatena caecimuris	species	0.1225	abund	0.1225	1.2034	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
1871035	1871035	Negativibacillus massiliensis	Negativibacillus massiliensis	species	0.0021	abund	0.0021	0.0197	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
1981510	1981510	Monoglobus pectinilyticus	Monoglobus pectinilyticus	species	0.0631	abund	0.0631	0.5806	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
2015901	2015901	Massilicoli timonensis	Massilicoli timonensis	species	0.0756	abund	0.0756	0.6323	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
2041842	2041842	Neobittarella massiliensis	Neobittarella massiliensis	species	0.0013	abund	0.0013	0.0138	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
2086584	2086584	Massilistercora timonensis	Massilistercora timonensis	species	0.0066	abund	0.0066	0.0609	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
2093857	2093857	Dysosmobacter welbionis	Dysosmobacter welbionis	species	0.0083	abund	0.0083	0.0986	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
2108523	2108523	Lawsonibacter asaccharolyticus	Lawsonibacter asaccharolyticus	species	0.0033	abund	0.0033	0.0475	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
2172545	2172545	Streptococcus halitosis	Streptococcus halitosis	species	0.0208	abund	0.0208	0.1305	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
2211183	2211183	Evtepia gabavorous	Evtepia gabavorous	species	0.0678	abund	0.0678	0.5639	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
2507161	2507161	Acidilutibacter cellobiosedens	Acidilutibacter cellobiosedens	species	0.0009	abund	0.0009	0.0106	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
2583452	2583452	Amedibacterium intestinale	Amedibacterium intestinale	species	0.0208	abund	0.0208	0.1726	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
2606633	2606633	Oliverpabstia intestinalis	Oliverpabstia intestinalis	species	0.0357	abund	0.0357	0.3856	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
2652274	2652274	Eisenbergiella porci	Eisenbergiella porci	species	0.0047	abund	0.0047	0.0949	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
2720825	2720825	Allochristensenella caecavium	Allochristensenella caecavium	species	0.0018	abund	0.0018	0.0099	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
2720830	2720830	Cryptoclostridium obscurum	Cryptoclostridium obscurum	species	0.0014	abund	0.0014	0.0096	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
2721147	2721147	Protoclostridium gallicola	Protoclostridium gallicola	species	0.0007	abund	0.0007	0.004	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
2721154	2721154	Schneewindia gallinarum	Schneewindia gallinarum	species	0.0057	abund	0.0057	0.0334	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
2735723	2735723	Turicibacter bilis	Turicibacter bilis	species	0.0399	abund	0.0399	0.3712	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
2763026	2763026	Blautia celeris	Blautia celeris	species	0.0069	abund	0.0069	0.1416	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
2763036	2763036	Clostridium hominis	Clostridium hominis	species	0.0015	abund	0.0015	0.0211	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
2763053	2763053	Lawsonibacter_A hominis	Lawsonibacter hominis	species	0.0161	abund	0.0161	0.1879	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
2763054	2763054	Mediterraneibacter hominis	Mediterraneibacter hominis	species	0.002	abund	0.002	0.0243	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
2763656	2763656	Guopingia tenuis	Guopingia tenuis	species	0.0044	abund	0.0044	0.0326	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
2763659	2763659	Fumia xinanensis	Fumia xinanensis	species	0.007	abund	0.007	0.0662	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
2763661	2763661	Bianquea renquensis	Bianquea renquensis	species	0.0126	abund	0.0126	0.1658	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
2763679	2763679	Paratissierella segnis	Paratissierella segnis	species	0.0038	abund	0.0038	0.0385	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
2764322	2764322	Hydrogeniiclostridium mannosilyticum	Hydrogeniiclostridium mannosilyticum	species	0.0164	abund	0.0164	0.165	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
2764597	2764597	Romboutsia_E faecis	Romboutsia faecis	species	0.0018	abund	0.0018	0.0205	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
2850323	2850323	Diplocloster agilis	Diplocloster agilis	species	0.0005	abund	0.0005	0.0101	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
2927224	2927224	Akkermansia massiliensis	Akkermansia massiliensis	species	0.9129	abund	0.9129	9.9912	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
2981778	2981778	Agathobaculum ammoniilyticum	Agathobaculum ammoniilyticum	species	0.0007	abund	0.0007	0.0073	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
2981789	2981789	Dorea_A amylophila	Dorea amylophila	species	0.0481	abund	0.0481	0.547	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	Actinomyces sp900323545	Actinomyces sp900323545	species	0.002	abund	0.002	0.0182	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
0	0	Allocoprobacillus merdigallinarum	Allocoprobacillus merdigallinarum	species	0.0273	abund	0.0273	0.1759	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
0	0	Anaeroglobus micronuciformis	Anaeroglobus micronuciformis	species	0.0049	abund	0.0049	0.0254	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
0	0	Centipeda flueggei	Centipeda flueggei	species	0.0007	abund	0.0007	0.0047	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
0	0	Clostridium sp900766315	Clostridium sp900766315	species	0.0126	abund	0.0126	0.1473	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
0	0	Gallibacter brachus	Gallibacter brachus	species	0.0007	abund	0.0007	0.003	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
0	0	Granulicatella sp902479935	Granulicatella sp902479935	species	0.0012	abund	0.0012	0.0061	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
0	0	Granulicatella sp916719965	Granulicatella sp916719965	species	0.0019	abund	0.0019	0.0091	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
0	0	Haemophilus_D sp014931275	Haemophilus sp014931275	species	0.0142	abund	0.0142	0.0834	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
0	0	Haemophilus_D sp902466845	Haemophilus sp902466845	species	0.0086	abund	0.0086	0.0459	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
0	0	Lachnoanaerobaculum sp000296385	Lachnoanaerobaculum sp000296385	species	0.003	abund	0.003	0.0255	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
0	0	Lancefieldella sp015259035	Lancefieldella sp015259035	species	0.0038	abund	0.0038	0.0118	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
0	0	Lancefieldella sp024691995	Lancefieldella sp024691995	species	0.0213	abund	0.0213	0.1081	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
0	0	Pauljensenia marseillensis	Pauljensenia marseillensis	species	0.0062	abund	0.0062	0.0363	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
0	0	Pauljensenia radingae_A	Pauljensenia radingae	species	0.0502	abund	0.0502	0.3552	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
0	0	Pauljensenia sp900556405	Pauljensenia sp900556405	species	0.004	abund	0.004	0.0228	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
0	0	Pauljensenia sp902373545	Pauljensenia sp902373545	species	0.0062	abund	0.0062	0.0421	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
0	0	Pauljensenia sp916438365	Pauljensenia sp916438365	species	0.0036	abund	0.0036	0.0225	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
0	0	Pauljensenia sp916439125	Pauljensenia sp916439125	species	0.005	abund	0.005	0.035	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
0	0	Peptostreptococcus sp900759325	Peptostreptococcus sp900759325	species	0.0028	abund	0.0028	0.0139	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
0	0	Scatavimonas sp900540275	Scatavimonas sp900540275	species	0.0002	abund	0.0002	0.0017	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
0	0	Streptococcus sp023110115	Streptococcus sp023110115	species	0.0029	abund	0.0029	0.0151	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
0	0	Streptococcus sp030546305	Streptococcus sp030546305	species	0.0064	abund	0.0064	0.0392	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
0	0	UBA4285 sp900542465	UBA4285 sp900542465	species	0.0103	abund	0.0103	0.0451	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
0	0	Veillonella sp018376995	Veillonella sp018376995	species	0.8008	abund	0.8008	4.9715	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
200	200	Campylobacter_A curvus	Campylobacter curvus	species	0.0092	abund	0.0092	0.053	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
287	287	Pseudomonas aeruginosa	Pseudomonas aeruginosa	species	0.0005	abund	0.0005	0.009	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
562	562	Escherichia coli	Escherichia coli	species	0.0005	abund	0.0005	0.008	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
571	571	Klebsiella oxytoca	Klebsiella oxytoca	species	0.0023	abund	0.0023	0.0387	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
573	573	Klebsiella pneumoniae	Klebsiella pneumoniae	species	1.1754	abund	1.1754	18.9631	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
582	582	Morganella morganii	Morganella morganii	species	0.0184	abund	0.0184	0.204	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
820	820	Bacteroides uniformis	Bacteroides uniformis	species	0.0023	abund	0.0023	0.031	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
823	823	Parabacteroides distasonis	Parabacteroides distasonis	species	0.0008	abund	0.0008	0.0116	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
1302	1302	Streptococcus gordonii_A	Streptococcus gordonii	species	0.0019	abund	0.0019	0.0123	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
1303	1303	Streptococcus oralis_S	Streptococcus oralis	species	0.0089	abund	0.0089	0.053	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
1304	1304	Streptococcus salivarius	Streptococcus salivarius	species	0.0438	abund	0.0438	0.2787	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
1308	1308	Streptococcus thermophilus	Streptococcus thermophilus	species	0.0072	abund	0.0072	0.044	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
1318	1318	Streptococcus parasanguinis	Streptococcus parasanguinis	species	0.0133	abund	0.0133	0.0836	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
1351	1351	Enterococcus faecalis	Enterococcus faecalis	species	0.1643	abund	0.1643	1.3706	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
1359	1359	Lactococcus cremoris	Lactococcus cremoris	species	0.003	abund	0.003	0.0202	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
1382	1382	Lancefieldella parvula	Lancefieldella parvula	species	0.3487	abund	0.3487	1.5663	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
1509	1509	Clostridium_F sporogenes	Clostridium sporogenes	species	0.0058	abund	0.0058	0.0704	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
1522	1522	Clostridium_AQ innocuum	Clostridium innocuum	species	0.0004	abund	0.0004	0.0057	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
1527	1527	Anaerocolumna aminovalerica	Anaerocolumna aminovalerica	species	0.0039	abund	0.0039	0.0525	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
1584	1584	Lactobacillus delbrueckii	Lactobacillus delbrueckii	species	0.001	abund	0.001	0.0051	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
1597	1597	Lacticaseibacillus paracasei	Lacticaseibacillus paracasei	species	0.0026	abund	0.0026	0.0231	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
1613	1613	Limosilactobacillus fermentum	Limosilactobacillus fermentum	species	0.0009	abund	0.0009	0.005	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
1655	1655	Actinomyces naeslundii	Actinomyces naeslundii	species	0.0043	abund	0.0043	0.0393	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
2047	2047	Rothia dentocariosa	Rothia dentocariosa	species	0.0076	abund	0.0076	0.0555	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
2718	2718	Cardiobacterium hominis	Cardiobacterium hominis	species	0.002	abund	0.002	0.0155	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
28037	28037	Streptococcus mitis	Streptococcus mitis	species	0.0022	abund	0.0022	0.012	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
28116	28116	Bacteroides ovatus	Bacteroides ovatus	species	0.0017	abund	0.0017	0.0321	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
28126	28126	Prevotella buccae	Prevotella buccae	species	0.0056	abund	0.0056	0.0539	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
29360	29360	Cellulosilyticum lentocellum	Cellulosilyticum lentocellum	species	0.0168	abund	0.0168	0.2307	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
29391	29391	Gemella morbillorum	Gemella morbillorum	species	0.0015	abund	0.0015	0.0074	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
33012	33012	Propionimicrobium lymphophilum	Propionimicrobium lymphophilum	species	0.0039	abund	0.0039	0.0232	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
33038	33038	Ruminococcus_B gnavus	Ruminococcus gnavus	species	0.0015	abund	0.0015	0.0155	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
35519	35519	Mogibacterium timidum	Mogibacterium timidum	species	0.0042	abund	0.0042	0.0222	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
35703	35703	Citrobacter_A amalonaticus	Citrobacter amalonaticus	species	0.0305	abund	0.0305	0.4496	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
37734	37734	Enterococcus_D casseliflavus	Enterococcus casseliflavus	species	0.0178	abund	0.0178	0.1811	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
39777	39777	Veillonella atypica	Veillonella atypica	species	0.0033	abund	0.0033	0.0198	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
42817	42817	Corynebacterium argentoratense	Corynebacterium argentoratense	species	0.0053	abund	0.0053	0.0311	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
43675	43675	Rothia mucilaginosa	Rothia mucilaginosa	species	0.0019	abund	0.0019	0.0122	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
46124	46124	Granulicatella adiacens	Granulicatella adiacens	species	0.0008	abund	0.0008	0.0045	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
46503	46503	Parabacteroides merdae	Parabacteroides merdae	species	0.001	abund	0.001	0.0121	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
46506	46506	Bacteroides stercoris	Bacteroides stercoris	species	0.0018	abund	0.0018	0.0209	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
47715	47715	Lacticaseibacillus rhamnosus	Lacticaseibacillus rhamnosus	species	0.0022	abund	0.0022	0.0192	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
52769	52769	Actinomyces gerencseriae	Actinomyces gerencseriae	species	0.001	abund	0.001	0.0098	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
