taxid_raw	taxid	name_raw	name	rank	value	value_type	tax_abund_raw	seq_abund_raw	norm_abund	classified_fraction	sample_id	sample_id_core	assay	tool	db_mode	tool_db
1918542	1918542	Muricomes	Muricomes	genus	0.0016	abund	0.0016	0.0343	0.021130201661362105	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
1924081	1924081	Bariatricus	Bariatricus	genus	0.0007	abund	0.0007	0.0068	0.00924446322684592	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
1924093	1924093	Anaeromassilibacillus	Anaeromassilibacillus	genus	0.0014	abund	0.0014	0.0174	0.01848892645369184	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
1926556	1926556	Emergencia	Emergencia	genus	0.0073	abund	0.0073	0.0711	0.0964065450799646	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
1935200	1935200	Merdibacter	Merdibacter	genus	0.055	abund	0.055	0.4251	0.7263506821093223	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
1935927	1935927	Massilioclostridium	Massilioclostridium	genus	0.0072	abund	0.0072	0.1008	0.09508590747612947	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
1980693	1980693	Negativibacillus	Negativibacillus	genus	0.0021	abund	0.0021	0.0243	0.02773338968053776	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2005355	2005355	Faecalimonas	Faecalimonas	genus	0.0208	abund	0.0208	0.1876	0.27469262159770735	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2023266	2023266	Merdimonas	Merdimonas	genus	0.0026	abund	0.0026	0.0348	0.03433657769971342	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2039240	2039240	Anaerotignum	Anaerotignum	genus	0.0023	abund	0.0023	0.0325	0.03037466488820802	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2039302	2039302	Monoglobus	Monoglobus	genus	0.0681	abund	0.0681	0.756	0.8993542082117245	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2048137	2048137	Agathobaculum	Agathobaculum	genus	0.0012	abund	0.0012	0.0139	0.015847651246021575	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2126544	2126544	Neobittarella	Neobittarella	genus	0.0013	abund	0.0013	0.0174	0.01716828884985671	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2163168	2163168	Kineothrix	Kineothrix	genus	0.0018	abund	0.0018	0.0251	0.023771476869032367	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2172004	2172004	Lawsonibacter_A	Lawsonibacter	genus	0.0411	abund	0.0411	0.5859999999999999	0.542782055176239	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2211178	2211178	Evtepia	Evtepia	genus	0.0286	abund	0.0286	0.2868	0.3777023546968476	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2316020	2316020	Mediterraneibacter	Mediterraneibacter	genus	0.006	abund	0.006	0.0726	0.07923825623010788	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2316203	2316203	Catenibacillus	Catenibacillus	genus	0.0028	abund	0.0028	0.0377	0.03697785290738368	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2569097	2569097	Anaerobutyricum	Anaerobutyricum	genus	0.0068	abund	0.0068	0.0818	0.08980335706078893	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2591381	2591381	Dysosmobacter	Dysosmobacter	genus	0.0126	abund	0.0126	0.1814	0.16640033808322657	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2676048	2676048	Schaedlerella	Schaedlerella	genus	0.0012	abund	0.0012	0.0141	0.015847651246021575	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2683202	2683202	Massilicoli	Massilicoli	genus	0.0495	abund	0.0495	0.4995	0.6537156138983901	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2717089	2717089	Massilistercora	Massilistercora	genus	0.0037	abund	0.0037	0.0412	0.04886359134189987	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2719313	2719313	Enterocloster	Enterocloster	genus	0.0069	abund	0.0069	0.1799	0.09112399466462406	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2720795	2720795	Allochristensenella	Allochristensenella	genus	0.0013	abund	0.0013	0.0083	0.01716828884985671	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2720801	2720801	Avimonas_A	Avimonas	genus	0.0048	abund	0.0048	0.0477	0.0633906049840863	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2720803	2720803	Cryptoclostridium	Cryptoclostridium	genus	0.0002	abund	0.0002	0.002	0.002641275207670263	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2721107	2721107	Metalachnospira	Metalachnospira	genus	0.0014999999999999	abund	0.0014999999999999	0.0118	0.019809564057525653	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2721108	2721108	Metaruminococcus_A	Metaruminococcus	genus	0.0013	abund	0.0013	0.012	0.01716828884985671	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2721116	2721116	Protoclostridium	Protoclostridium	genus	0.0008	abund	0.0008	0.0055	0.010565100830681053	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2721119	2721119	Pseudoruminococcus_B	Pseudoruminococcus	genus	0.0018	abund	0.0018	0.0162	0.023771476869032367	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2721122	2721122	Schneewindia	Schneewindia	genus	0.0071	abund	0.0071	0.0503	0.09376526987229435	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2721124	2721124	Timburyella	Timburyella	genus	0.0219	abund	0.0219	0.1245	0.2892196352398938	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2740557	2740557	Pauljensenia	Pauljensenia	genus	0.0054	abund	0.0054	0.0448	0.0713144306070971	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2749267	2749267	Amedibacterium	Amedibacterium	genus	0.0093	abund	0.0093	0.0933	0.12281929715666721	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2749846	2749846	Amedibacillus	Amedibacillus	genus	0.0035	abund	0.0035	0.031	0.046222316134229606	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2759736	2759736	Lacticaseibacillus	Lacticaseibacillus	genus	0.0959	abund	0.0959	1.1564	1.266491462077891	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2764317	2764317	Hydrogeniiclostridium	Hydrogeniiclostridium	genus	0.013	abund	0.013	0.1574	0.1716828884985671	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2767353	2767353	Lancefieldella	Lancefieldella	genus	0.0005	abund	0.0005	0.0032	0.006603188019175658	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2815777	2815777	Oliverpabstia	Oliverpabstia	genus	0.0238	abund	0.0238	0.31	0.3143117497127613	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2840549	2840549	Onthocola_A	Onthocola	genus	0.0021	abund	0.0021	0.0206	0.02773338968053776	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2840567	2840567	Pullichristensenella	Pullichristensenella	genus	0.0083	abund	0.0083	0.0683	0.1096129211183159	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2840571	2840571	Enterenecus	Enterenecus	genus	0.0075	abund	0.0075	0.078	0.09904782028763486	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2840587	2840587	Faecivicinus	Faecivicinus	genus	0.0009	abund	0.0009	0.0099	0.011885738434516183	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2840588	2840588	Faecousia	Faecousia	genus	0.941	abund	0.941	7.9385	12.427199852088586	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2840594	2840594	Limiplasma	Limiplasma	genus	0.0373	abund	0.0373	0.3866	0.492597826230504	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2840597	2840597	Pelethousia	Pelethousia	genus	0.0248	abund	0.0248	0.2139	0.3275181257511126	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2840598	2840598	Scatomorpha	Scatomorpha	genus	0.5489	abund	0.5489	4.8695	7.248979807451038	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2840612	2840612	Pullilachnospira_A	Pullilachnospira	genus	0.0017	abund	0.0017	0.0165	0.022450839265197232	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2840614	2840614	Egerieimonas	Egerieimonas	genus	0.001	abund	0.001	0.012	0.013206376038351316	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2840617	2840617	Scatomonas	Scatomonas	genus	0.003	abund	0.003	0.0471	0.03961912811505394	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2840627	2840627	Pelethomonas	Pelethomonas	genus	0.0026	abund	0.0026	0.0255	0.03433657769971342	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2840631	2840631	Fimivicinus	Fimivicinus	genus	0.1726	abund	0.1726	1.7133	2.2794205042194373	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2840633	2840633	Merdivicinus	Merdivicinus	genus	0.0021	abund	0.0021	0.0232	0.02773338968053776	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2840635	2840635	Scatavimonas	Scatavimonas	genus	1.2448	abund	1.2448	12.6497	16.439296892539716	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2840661	2840661	Limivivens	Limivivens	genus	0.0012	abund	0.0012	0.0173	0.015847651246021575	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2840962	2840962	Egerieisoma	Egerieisoma	genus	0.0476	abund	0.0476	0.4907	0.6286234994255226	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2918511	2918511	Diplocloster	Diplocloster	genus	0.0005	abund	0.0005	0.0116	0.006603188019175658	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2941495	2941495	Otoolea	Otoolea	genus	0.0233	abund	0.0233	0.4521	0.3077085616935856	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2944146	2944146	Bianquea	Bianquea	genus	0.0129	abund	0.0129	0.2045	0.17036225089473198	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2944148	2944148	Guopingia	Guopingia	genus	0.0052	abund	0.0052	0.0461	0.06867315539942684	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2944151	2944151	Fumia	Fumia	genus	0.0066	abund	0.0066	0.0758	0.08716208185311868	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2944200	2944200	Lentihominibacter	Lentihominibacter	genus	0.0146	abund	0.0146	0.112	0.1928130901599292	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2981629	2981629	Alitiscatomonas	Alitiscatomonas	genus	0.0108	abund	0.0108	0.1724	0.1426288612141942	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2981637	2981637	Laedolimicola	Laedolimicola	genus	0.0012	abund	0.0012	0.0173	0.015847651246021575	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2981643	2981643	Porcipelethomonas	Porcipelethomonas	genus	0.0495	abund	0.0495	0.5134	0.6537156138983901	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2983249	2983249	Zongyangia	Zongyangia	genus	0.0012	abund	0.0012	0.0109	0.015847651246021575	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2983477	2983477	Paratissierella	Paratissierella	genus	0.0036	abund	0.0036	0.0444	0.04754295373806473	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
2992720	2992720	Acidilutibacter	Acidilutibacter	genus	0.0006	abund	0.0006	0.0096	0.007923825623010788	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
3025755	3025755	Thomasclavelia	Thomasclavelia	genus	0.0131	abund	0.0131	0.1362	0.17300352610240224	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
3059504	3059504	Allocoprobacillus	Allocoprobacillus	genus	0.014	abund	0.014	0.1324	0.18488926453691842	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
3073575	3073575	Hominenteromicrobium	Hominenteromicrobium	genus	0.0013	abund	0.0013	0.0132	0.01716828884985671	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	UBA4285	UBA4285	genus	0.0016	abund	0.0016	0.0087	0.027591915568738357	0.05798800000000001	DYN_0036_D05.fastq	DYN_0036_D05	illumina	sylph	default	sylph_default
194	194	Campylobacter_A	Campylobacter	genus	0.0114	abund	0.0114	0.0784	0.1965923984272608	0.05798800000000001	DYN_0036_D05.fastq	DYN_0036_D05	illumina	sylph	default	sylph_default
544	544	Citrobacter	Citrobacter	genus	0.1404	abund	0.1404	2.3998	2.4211905911567904	0.05798800000000001	DYN_0036_D05.fastq	DYN_0036_D05	illumina	sylph	default	sylph_default
547	547	Enterobacter	Enterobacter	genus	0.055	abund	0.055	0.8747	0.948472097675381	0.05798800000000001	DYN_0036_D05.fastq	DYN_0036_D05	illumina	sylph	default	sylph_default
570	570	Klebsiella	Klebsiella	genus	1.7249	abund	1.7249	33.2928	29.745809477822995	0.05798800000000001	DYN_0036_D05.fastq	DYN_0036_D05	illumina	sylph	default	sylph_default
581	581	Morganella	Morganella	genus	0.0287	abund	0.0287	0.3814	0.4949299855142443	0.05798800000000001	DYN_0036_D05.fastq	DYN_0036_D05	illumina	sylph	default	sylph_default
724	724	Haemophilus_D	Haemophilus	genus	0.0118999999999999	abund	0.0118999999999999	0.0854	0.20521487204248978	0.05798800000000001	DYN_0036_D05.fastq	DYN_0036_D05	illumina	sylph	default	sylph_default
816	816	Bacteroides	Bacteroides	genus	1.8123	abund	1.8123	37.5856	31.253017865765326	0.05798800000000001	DYN_0036_D05.fastq	DYN_0036_D05	illumina	sylph	default	sylph_default
838	838	Prevotella	Prevotella	genus	0.0046	abund	0.0046	0.0521	0.07932675726012277	0.05798800000000001	DYN_0036_D05.fastq	DYN_0036_D05	illumina	sylph	default	sylph_default
848	848	Fusobacterium	Fusobacterium	genus	0.0227	abund	0.0227	0.1932999999999999	0.3914603021314754	0.05798800000000001	DYN_0036_D05.fastq	DYN_0036_D05	illumina	sylph	default	sylph_default
970	970	Selenomonas	Selenomonas	genus	0.0003	abund	0.0003	0.0029	0.005173484169138442	0.05798800000000001	DYN_0036_D05.fastq	DYN_0036_D05	illumina	sylph	default	sylph_default
1257	1257	Peptostreptococcus	Peptostreptococcus	genus	0.0002	abund	0.0002	0.0013	0.0034489894460922946	0.05798800000000001	DYN_0036_D05.fastq	DYN_0036_D05	illumina	sylph	default	sylph_default
1301	1301	Streptococcus	Streptococcus	genus	0.0106	abund	0.0106	0.0771	0.1827964406428916	0.05798800000000001	DYN_0036_D05.fastq	DYN_0036_D05	illumina	sylph	default	sylph_default
1350	1350	Enterococcus_B	Enterococcus	genus	0.013	abund	0.013	0.1297	0.22418431399599914	0.05798800000000001	DYN_0036_D05.fastq	DYN_0036_D05	illumina	sylph	default	sylph_default
1386	1386	Bacillus_J	Bacillus	genus	0.0006	abund	0.0006	0.0081	0.010346968338276884	0.05798800000000001	DYN_0036_D05.fastq	DYN_0036_D05	illumina	sylph	default	sylph_default
1485	1485	Clostridium_F	Clostridium	genus	0.0029	abund	0.0029	0.041499999999999995	0.05001034696833827	0.05798800000000001	DYN_0036_D05.fastq	DYN_0036_D05	illumina	sylph	default	sylph_default
1654	1654	Actinomyces	Actinomyces	genus	0.0025	abund	0.0025	0.0276	0.04311236807615368	0.05798800000000001	DYN_0036_D05.fastq	DYN_0036_D05	illumina	sylph	default	sylph_default
1678	1678	Bifidobacterium	Bifidobacterium	genus	0.5162	abund	0.5162	4.2847	8.901841760364212	0.05798800000000001	DYN_0036_D05.fastq	DYN_0036_D05	illumina	sylph	default	sylph_default
1716	1716	Corynebacterium	Corynebacterium	genus	0.0009	abund	0.0009	0.0063	0.015520452507415324	0.05798800000000001	DYN_0036_D05.fastq	DYN_0036_D05	illumina	sylph	default	sylph_default
1730	1730	Eubacterium_B	Eubacterium	genus	0.0019	abund	0.0019	0.0116	0.032765399737876795	0.05798800000000001	DYN_0036_D05.fastq	DYN_0036_D05	illumina	sylph	default	sylph_default
2717	2717	Cardiobacterium	Cardiobacterium	genus	0.0013	abund	0.0013	0.0124	0.022418431399599915	0.05798800000000001	DYN_0036_D05.fastq	DYN_0036_D05	illumina	sylph	default	sylph_default
29465	29465	Veillonella	Veillonella	genus	0.9882	abund	0.9882	7.3463	17.041456853142027	0.05798800000000001	DYN_0036_D05.fastq	DYN_0036_D05	illumina	sylph	default	sylph_default
32207	32207	Rothia	Rothia	genus	0.0018	abund	0.0018	0.016	0.031040905014830648	0.05798800000000001	DYN_0036_D05.fastq	DYN_0036_D05	illumina	sylph	default	sylph_default
39948	39948	Dialister	Dialister	genus	0.0017	abund	0.0017	0.011	0.0293164102917845	0.05798800000000001	DYN_0036_D05.fastq	DYN_0036_D05	illumina	sylph	default	sylph_default
44249	44249	Paenibacillus_A	Paenibacillus	genus	0.002	abund	0.002	0.0399	0.034489894460922946	0.05798800000000001	DYN_0036_D05.fastq	DYN_0036_D05	illumina	sylph	default	sylph_default
82202	82202	Centipeda	Centipeda	genus	0.0018	abund	0.0018	0.0136	0.031040905014830648	0.05798800000000001	DYN_0036_D05.fastq	DYN_0036_D05	illumina	sylph	default	sylph_default
84108	84108	Slackia	Slackia	genus	0.0028	abund	0.0028	0.0201	0.04828585224529212	0.05798800000000001	DYN_0036_D05.fastq	DYN_0036_D05	illumina	sylph	default	sylph_default
84162	84162	Cryptobacterium	Cryptobacterium	genus	0.0038	abund	0.0038	0.0214	0.06553079947575359	0.05798800000000001	DYN_0036_D05.fastq	DYN_0036_D05	illumina	sylph	default	sylph_default
86331	86331	Mogibacterium	Mogibacterium	genus	0.0024	abund	0.0024	0.0151	0.041387873353107535	0.05798800000000001	DYN_0036_D05.fastq	DYN_0036_D05	illumina	sylph	default	sylph_default
133925	133925	Olsenella	Olsenella	genus	0.0036	abund	0.0036	0.0258	0.062081810029661295	0.05798800000000001	DYN_0036_D05.fastq	DYN_0036_D05	illumina	sylph	default	sylph_default
156454	156454	Anaeroglobus	Anaeroglobus	genus	0.0044	abund	0.0044	0.0268	0.07587776781403048	0.05798800000000001	DYN_0036_D05.fastq	DYN_0036_D05	illumina	sylph	default	sylph_default
177971	177971	Shuttleworthia	Shuttleworthia	genus	0.0043	abund	0.0043	0.0324	0.07415327309098432	0.05798800000000001	DYN_0036_D05.fastq	DYN_0036_D05	illumina	sylph	default	sylph_default
184869	184869	Varibaculum	Varibaculum	genus	0.0022	abund	0.0022	0.0158	0.03793888390701524	0.05798800000000001	DYN_0036_D05.fastq	DYN_0036_D05	illumina	sylph	default	sylph_default
203133	203133	Propionimicrobium	Propionimicrobium	genus	0.0008	abund	0.0008	0.0055	0.013795957784369178	0.05798800000000001	DYN_0036_D05.fastq	DYN_0036_D05	illumina	sylph	default	sylph_default
265975	265975	Oribacterium	Oribacterium	genus	0.0004	abund	0.0004	0.003	0.006897978892184589	0.05798800000000001	DYN_0036_D05.fastq	DYN_0036_D05	illumina	sylph	default	sylph_default
698776	698776	Cellulosilyticum	Cellulosilyticum	genus	0.0546	abund	0.0546	0.8955	0.9415741187831964	0.05798800000000001	DYN_0036_D05.fastq	DYN_0036_D05	illumina	sylph	default	sylph_default
1164882	1164882	Lachnoanaerobaculum	Lachnoanaerobaculum	genus	0.0022	abund	0.0022	0.017	0.03793888390701524	0.05798800000000001	DYN_0036_D05.fastq	DYN_0036_D05	illumina	sylph	default	sylph_default
1331051	1331051	Saccharimonas	Saccharimonas	genus	0.0002	abund	0.0002	0.0009	0.0034489894460922946	0.05798800000000001	DYN_0036_D05.fastq	DYN_0036_D05	illumina	sylph	default	sylph_default
1392389	1392389	Intestinimonas	Intestinimonas	genus	0.0294	abund	0.0294	0.3296	0.5070014485755673	0.05798800000000001	DYN_0036_D05.fastq	DYN_0036_D05	illumina	sylph	default	sylph_default
1505657	1505657	Intestinibacter	Intestinibacter	genus	0.0103	abund	0.0103	0.107	0.17762295647375317	0.05798800000000001	DYN_0036_D05.fastq	DYN_0036_D05	illumina	sylph	default	sylph_default
1623303	1623303	Brussowvirus	Brussowvirus	genus	0.0954	abund	0.0954	0.0118	1.6451679657860243	0.05798800000000001	DYN_0036_D05.fastq	DYN_0036_D05	illumina	sylph	default	sylph_default
1843210	1843210	Anaerocolumna	Anaerocolumna	genus	0.003	abund	0.003	0.0478	0.05173484169138441	0.05798800000000001	DYN_0036_D05.fastq	DYN_0036_D05	illumina	sylph	default	sylph_default
2093823	2093823	Nanosynbacter	Nanosynbacter	genus	0.0004	abund	0.0004	0.0008	0.006897978892184589	0.05798800000000001	DYN_0036_D05.fastq	DYN_0036_D05	illumina	sylph	default	sylph_default
2692113	2692113	Gleimia	Gleimia	genus	0.0019	abund	0.0019	0.0135	0.032765399737876795	0.05798800000000001	DYN_0036_D05.fastq	DYN_0036_D05	illumina	sylph	default	sylph_default
2740557	2740557	Pauljensenia	Pauljensenia	genus	0.0088	abund	0.0088	0.0665	0.15175553562806096	0.05798800000000001	DYN_0036_D05.fastq	DYN_0036_D05	illumina	sylph	default	sylph_default
2759736	2759736	Lacticaseibacillus	Lacticaseibacillus	genus	0.0002	abund	0.0002	0.0017	0.0034489894460922946	0.05798800000000001	DYN_0036_D05.fastq	DYN_0036_D05	illumina	sylph	default	sylph_default
2767353	2767353	Lancefieldella	Lancefieldella	genus	0.2052	abund	0.2052	1.1097	3.538663171690694	0.05798800000000001	DYN_0036_D05.fastq	DYN_0036_D05	illumina	sylph	default	sylph_default
2888809	2888809	Novisyntrophococcus	Novisyntrophococcus	genus	0.0013	abund	0.0013	0.0155	0.022418431399599915	0.05798800000000001	DYN_0036_D05.fastq	DYN_0036_D05	illumina	sylph	default	sylph_default
3059504	3059504	Allocoprobacillus	Allocoprobacillus	genus	0.0018	abund	0.0018	0.0139	0.031040905014830648	0.05798800000000001	DYN_0036_D05.fastq	DYN_0036_D05	illumina	sylph	default	sylph_default
0	0	UBA4285	UBA4285	genus	0.0044	abund	0.0044	0.0236	0.07535795026375283	0.05838799999999999	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
194	194	Campylobacter_A	Campylobacter	genus	0.018	abund	0.018	0.1266	0.3082825238062616	0.05838799999999999	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
544	544	Citrobacter_A	Citrobacter	genus	0.1399	abund	0.1399	2.5077	2.396040282249778	0.05838799999999999	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
547	547	Enterobacter	Enterobacter	genus	0.7401	abund	0.7401	12.0623	12.675549770500789	0.05838799999999999	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
570	570	Klebsiella	Klebsiella	genus	1.032	abund	1.032	20.4329	17.674864698225665	0.05838799999999999	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
581	581	Morganella	Morganella	genus	0.1201	abund	0.1201	1.6359	2.05692950606289	0.05838799999999999	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
724	724	Haemophilus_D	Haemophilus	genus	0.0019	abund	0.0019	0.0138	0.03254093306843873	0.05838799999999999	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
816	816	Bacteroides	Bacteroides	genus	1.7108	abund	1.7108	36.3927	29.300541207097357	0.05838799999999999	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
838	838	Prevotella	Prevotella	genus	0.121	abund	0.121	1.418	2.072343632253203	0.05838799999999999	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
848	848	Fusobacterium	Fusobacterium	genus	0.0105	abund	0.0105	0.0911	0.17983147222031928	0.05838799999999999	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
970	970	Selenomonas	Selenomonas	genus	0.0014	abund	0.0014	0.0128	0.0239775296293759	0.05838799999999999	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
1301	1301	Streptococcus	Streptococcus	genus	0.0076	abund	0.0076	0.0562999999999999	0.1301637322737549	0.05838799999999999	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
1350	1350	Enterococcus_B	Enterococcus	genus	0.013	abund	0.013	0.1343	0.2226484894156334	0.05838799999999999	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
1386	1386	Bacillus_J	Bacillus	genus	0.0003	abund	0.0003	0.0039	0.005138042063437693	0.05838799999999999	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
1485	1485	Clostridium	Clostridium	genus	0.0055	abund	0.0055	0.0791	0.09419743782969103	0.05838799999999999	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
1578	1578	Lactobacillus	Lactobacillus	genus	0.0007999999999999	abund	0.0007999999999999	0.0048	0.013701445502498803	0.05838799999999999	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
