taxid_raw	taxid	name_raw	name	rank	value	value_type	tax_abund_raw	seq_abund_raw	norm_abund	classified_fraction	sample_id	sample_id_core	assay	tool	db_mode	tool_db
29391	29391	Gemella morbillorum	Gemella morbillorum	species	0.0002	abund	0.0002	0.0013	0.0030738964711668516	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
33012	33012	Propionimicrobium lymphophilum	Propionimicrobium lymphophilum	species	0.0003	abund	0.0003	0.0021	0.004610844706750277	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
35519	35519	Mogibacterium timidum	Mogibacterium timidum	species	0.0006	abund	0.0006	0.0035	0.009221689413500553	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
35703	35703	Citrobacter_A amalonaticus	Citrobacter amalonaticus	species	0.0388	abund	0.0388	0.6862	0.5963359154063692	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
37734	37734	Enterococcus_D casseliflavus	Enterococcus casseliflavus	species	0.0013	abund	0.0013	0.0162	0.019980327062584534	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
39777	39777	Veillonella atypica	Veillonella atypica	species	0.0039	abund	0.0039	0.0278	0.059940981187753595	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
42817	42817	Corynebacterium argentoratense	Corynebacterium argentoratense	species	0.0007	abund	0.0007	0.0047	0.010758637649083979	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
44252	44252	Paenibacillus_A macerans	Paenibacillus macerans	species	0.0002	abund	0.0002	0.005	0.0030738964711668516	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
47715	47715	Lacticaseibacillus rhamnosus	Lacticaseibacillus rhamnosus	species	0.0001	abund	0.0001	0.0012	0.0015369482355834258	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
52769	52769	Actinomyces gerencseriae	Actinomyces gerencseriae	species	0.0002	abund	0.0002	0.0018	0.0030738964711668516	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
61592	61592	Corynebacterium durum	Corynebacterium durum	species	0.0002	abund	0.0002	0.0015	0.0030738964711668516	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
66228	66228	Gleimia europaea	Gleimia europaea	species	0.0011	abund	0.0011	0.0079	0.016906430591417682	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
68892	68892	Streptococcus infantis_H	Streptococcus infantis	species	0.0002	abund	0.0002	0.0015	0.0030738964711668516	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
76857	76857	Fusobacterium polymorphum	Fusobacterium polymorphum	species	0.0291	abund	0.0291	0.249	0.4472519365547769	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
84109	84109	Slackia exigua	Slackia exigua	species	0.0014	abund	0.0014	0.01	0.021517275298167958	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
84135	84135	Gemella sanguinis	Gemella sanguinis	species	0.0001	abund	0.0001	0.0006	0.0015369482355834258	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
84163	84163	Cryptobacterium curtum	Cryptobacterium curtum	species	0.0026	abund	0.0026	0.0147	0.03996065412516907	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
114527	114527	Mogibacterium diversum	Mogibacterium diversum	species	0.0015	abund	0.0015	0.0098	0.023054223533751386	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
133448	133448	Citrobacter youngae	Citrobacter youngae	species	0.0761	abund	0.0761	1.2804	1.169617607278987	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
133926	133926	Olsenella uli	Olsenella uli	species	0.0015	abund	0.0015	0.0111	0.023054223533751386	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
143393	143393	Eubacterium_B sulci	Eubacterium sulci	species	0.0019	abund	0.0019	0.0114	0.02920201647608509	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
158836	158836	Enterobacter hormaechei_B	Enterobacter hormaechei	species	0.0415	abund	0.0415	0.6616	0.6378335177671217	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
177972	177972	Shuttleworthia satelles	Shuttleworthia satelles	species	0.0038	abund	0.0038	0.029	0.05840403295217018	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
184870	184870	Varibaculum cambriense	Varibaculum cambriense	species	0.0018	abund	0.0018	0.0125	0.02766506824050166	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
216816	216816	Bifidobacterium longum	Bifidobacterium longum	species	0.2823	abund	0.2823	2.3502	4.3388048690520105	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
218538	218538	Dialister invisus	Dialister invisus	species	0.0021	abund	0.0021	0.014	0.03227591294725194	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
237576	237576	Oribacterium sinus	Oribacterium sinus	species	0.0005	abund	0.0005	0.0049	0.007684741177917129	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
246144	246144	Enterococcus_G italicus	Enterococcus italicus	species	0.0014	abund	0.0014	0.0121	0.021517275298167958	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
261299	261299	Intestinibacter bartlettii	Intestinibacter bartlettii	species	0.0139	abund	0.0139	0.1437	0.21363580474609617	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
357441	357441	Enterococcus_B lactis	Enterococcus lactis	species	0.0091	abund	0.0091	0.0908	0.13986228943809176	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
423477	423477	Veillonella rogosae	Veillonella rogosae	species	0.0567	abund	0.0567	0.4331	0.8714496495758024	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
544580	544580	Actinomyces oris	Actinomyces oris	species	0.0003	abund	0.0003	0.0037	0.004610844706750277	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
674529	674529	Bacteroides faecis	Bacteroides faecis	species	2.0469	abund	2.0469	42.5722	31.45979343415714	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
996558	996558	Bacillus_J hisashii	Bacillus hisashii	species	0.0006	abund	0.0006	0.0093	0.009221689413500553	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
1110546	1110546	Veillonella tobetsuensis	Veillonella tobetsuensis	species	0.0009	abund	0.0009	0.0069	0.01383253412025083	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
1234680	1234680	Streptococcus rubneri	Streptococcus rubneri	species	0.0017	abund	0.0017	0.0131	0.026128120004918234	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
1274374	1274374	Paenibacillus_A antibioticophila	Paenibacillus antibioticophila	species	0.0016	abund	0.0016	0.0313	0.024591171769334813	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
1297617	1297617	Intestinimonas butyriciproducens	Intestinimonas butyriciproducens	species	0.0156	abund	0.0156	0.1758	0.23976392475101438	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
1852387	1852387	Streptococcus timonensis	Streptococcus timonensis	species	0.0001	abund	0.0001	0.0009	0.0015369482355834258	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
2068655	2068655	Novisyntrophococcus fermenticellae	Novisyntrophococcus fermenticellae	species	0.0013	abund	0.0013	0.0151	0.019980327062584534	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
2663009	2663009	Fusobacterium pseudoperiodonticum	Fusobacterium pseudoperiodonticum	species	0.0064	abund	0.0064	0.0537	0.09836468707733925	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
2682456	2682456	Veillonella nakazawae	Veillonella nakazawae	species	0.0014	abund	0.0014	0.01	0.021517275298167958	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
2763067	2763067	Streptococcus hominis	Streptococcus hominis	species	0.0005	abund	0.0005	0.0031	0.007684741177917129	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
0	0	Abiotrophia sp001815865	Abiotrophia sp001815865	species	0.0001	abund	0.0001	0.001	0.0016389949682854474	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
0	0	Actinomyces sp900323545	Actinomyces sp900323545	species	0.0001	abund	0.0001	0.0009	0.0016389949682854474	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
0	0	Allocoprobacillus merdigallinarum	Allocoprobacillus merdigallinarum	species	0.0028	abund	0.0028	0.0224	0.04589185911199252	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
0	0	Anaeroglobus micronuciformis	Anaeroglobus micronuciformis	species	0.0051	abund	0.0051	0.0329	0.08358874338255781	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
0	0	Bulleidia moorei	Bulleidia moorei	species	0.0007	abund	0.0007	0.0062	0.01147296477799813	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
0	0	Centipeda artemidis	Centipeda artemidis	species	0.0002	abund	0.0002	0.0014	0.003277989936570895	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
0	0	Centipeda flueggei	Centipeda flueggei	species	0.0015	abund	0.0015	0.0118	0.02458492452428171	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
0	0	Clostridium sp900766315	Clostridium sp900766315	species	0.0045	abund	0.0045	0.0663	0.07375477357284513	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
0	0	Granulicatella sp001058355	Granulicatella sp001058355	species	0.0005	abund	0.0005	0.0033	0.008194974841427238	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
0	0	Granulicatella sp916049935	Granulicatella sp916049935	species	0.0007	abund	0.0007	0.003	0.01147296477799813	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
0	0	Haemophilus_D sp014931275	Haemophilus sp014931275	species	0.0017	abund	0.0017	0.013	0.0278629144608526	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
0	0	Lachnoanaerobaculum sp000287675	Lachnoanaerobaculum sp000287675	species	0.0174	abund	0.0174	0.1775	0.2851851244816678	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
0	0	Lachnoanaerobaculum sp916439285	Lachnoanaerobaculum sp916439285	species	0.0173	abund	0.0173	0.1396	0.2835461295133824	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
0	0	Lancefieldella sp024691995	Lancefieldella sp024691995	species	0.0424	abund	0.0424	0.2713	0.6949338665530297	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
0	0	Nanosynbacter sp905372835	Nanosynbacter sp905372835	species	0.0003	abund	0.0003	0.0008	0.004916984904856342	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
0	0	Nanosynbacter sp905373315	Nanosynbacter sp905373315	species	0.0003	abund	0.0003	0.0004	0.004916984904856342	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
0	0	Nanosynbacter sp937936045	Nanosynbacter sp937936045	species	0.0001	abund	0.0001	0.0003	0.0016389949682854474	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
0	0	Pauljensenia marseillensis	Pauljensenia marseillensis	species	0.0012	abund	0.0012	0.0086	0.019667939619425368	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
0	0	Pauljensenia radingae_A	Pauljensenia radingae	species	0.0076	abund	0.0076	0.0683	0.124563617589694	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
0	0	Pauljensenia sp900556405	Pauljensenia sp900556405	species	0.0046	abund	0.0046	0.0332	0.07539376854113057	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
0	0	Pauljensenia sp902373545	Pauljensenia sp902373545	species	0.0005	abund	0.0005	0.0041	0.008194974841427238	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
0	0	Pauljensenia sp916439125	Pauljensenia sp916439125	species	0.0011	abund	0.0011	0.0097	0.01802894465113992	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
0	0	Pauljensenia sp938030835	Pauljensenia sp938030835	species	0.0005	abund	0.0005	0.0037	0.008194974841427238	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
0	0	Selenomonas sp905372355	Selenomonas sp905372355	species	0.0009	abund	0.0009	0.0089	0.014750954714569026	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
0	0	Streptococcus sp023110115	Streptococcus sp023110115	species	0.0007	abund	0.0007	0.0049	0.01147296477799813	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
0	0	Streptococcus sp916048115	Streptococcus sp916048115	species	0.0001	abund	0.0001	0.0004	0.0016389949682854474	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
0	0	UBA4285 sp900542465	UBA4285 sp900542465	species	0.0048	abund	0.0048	0.0267	0.07867175847770147	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
0	0	Veillonella sp018376995	Veillonella sp018376995	species	0.7689	abund	0.7689	6.0276	12.602232311146805	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
0	0	Veillonella sp902466275	Veillonella sp902466275	species	0.7392	abund	0.7392	3.3906	12.115450805566027	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
200	200	Campylobacter_A curvus	Campylobacter curvus	species	0.0183	abund	0.0183	0.1325	0.2999360791962369	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
571	571	Klebsiella oxytoca	Klebsiella oxytoca	species	0.0024	abund	0.0024	0.0518	0.039335879238850735	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
573	573	Klebsiella pneumoniae	Klebsiella pneumoniae	species	0.6643	abund	0.6643	13.5337	10.887843574320227	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
582	582	Morganella morganii	Morganella morganii	species	0.1074	abund	0.1074	1.5053	1.7602805959385706	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
1303	1303	Streptococcus oralis_S	Streptococcus oralis	species	0.0017000000000000001	abund	0.0017000000000000001	0.0127	0.027862914460852605	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
1304	1304	Streptococcus salivarius	Streptococcus salivarius	species	0.0017	abund	0.0017	0.0134	0.0278629144608526	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
1308	1308	Streptococcus thermophilus	Streptococcus thermophilus	species	0.0009	abund	0.0009	0.0069	0.014750954714569026	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
1318	1318	Streptococcus parasanguinis	Streptococcus parasanguinis	species	0.0004	abund	0.0004	0.0029	0.00655597987314179	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
1351	1351	Enterococcus faecalis	Enterococcus faecalis	species	0.0047	abund	0.0047	0.0494	0.07703276350941603	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
1382	1382	Lancefieldella parvula	Lancefieldella parvula	species	0.5131	abund	0.5131	2.9097	8.40968318227263	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
1509	1509	Clostridium_F sporogenes	Clostridium sporogenes	species	0.002	abund	0.002	0.0298	0.03277989936570895	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
1527	1527	Anaerocolumna aminovalerica	Anaerocolumna aminovalerica	species	0.0197	abund	0.0197	0.3352	0.3228820087522331	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
1584	1584	Lactobacillus delbrueckii	Lactobacillus delbrueckii	species	0.0002	abund	0.0002	0.0014	0.003277989936570895	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
1597	1597	Lacticaseibacillus paracasei	Lacticaseibacillus paracasei	species	0.0001	abund	0.0001	0.0014	0.0016389949682854474	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
1655	1655	Actinomyces naeslundii	Actinomyces naeslundii	species	0.0001	abund	0.0001	0.001	0.0016389949682854474	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
2047	2047	Rothia dentocariosa	Rothia dentocariosa	species	0.0007	abund	0.0007	0.0065	0.01147296477799813	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
2718	2718	Cardiobacterium hominis	Cardiobacterium hominis	species	0.0002	abund	0.0002	0.0021	0.003277989936570895	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
28037	28037	Streptococcus mitis_N	Streptococcus mitis	species	0.0004	abund	0.0004	0.003	0.00655597987314179	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
28038	28038	Latilactobacillus curvatus	Latilactobacillus curvatus	species	0.0009	abund	0.0009	0.0063	0.014750954714569026	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
28126	28126	Prevotella buccae	Prevotella buccae	species	0.1046	abund	0.1046	1.2618	1.7143887368265778	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
28129	28129	Prevotella denticola	Prevotella denticola	species	0.0003	abund	0.0003	0.0035	0.004916984904856342	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
28135	28135	Prevotella oris	Prevotella oris	species	0.0004	abund	0.0004	0.0052	0.00655597987314179	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
29360	29360	Cellulosilyticum lentocellum	Cellulosilyticum lentocellum	species	0.0001	abund	0.0001	0.0024	0.0016389949682854474	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
33012	33012	Propionimicrobium lymphophilum	Propionimicrobium lymphophilum	species	0.0002	abund	0.0002	0.0014	0.003277989936570895	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
35519	35519	Mogibacterium timidum	Mogibacterium timidum	species	0.0006	abund	0.0006	0.0037	0.009833969809712684	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
35703	35703	Citrobacter_A amalonaticus	Citrobacter amalonaticus	species	0.0834	abund	0.0834	1.5543	1.366921803550063	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
37734	37734	Enterococcus_D casseliflavus	Enterococcus casseliflavus	species	0.0011	abund	0.0011	0.0145	0.01802894465113992	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
39777	39777	Veillonella atypica	Veillonella atypica	species	0.0068	abund	0.0068	0.0507	0.1114516578434104	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
42817	42817	Corynebacterium argentoratense	Corynebacterium argentoratense	species	0.0012	abund	0.0012	0.009	0.019667939619425368	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
44252	44252	Paenibacillus_A macerans	Paenibacillus macerans	species	0.0003	abund	0.0003	0.0081	0.004916984904856342	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
52769	52769	Actinomyces gerencseriae	Actinomyces gerencseriae	species	0.0001	abund	0.0001	0.0008	0.0016389949682854474	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
66228	66228	Gleimia europaea	Gleimia europaea	species	0.0008	abund	0.0008	0.0061	0.01311195974628358	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
76857	76857	Fusobacterium polymorphum	Fusobacterium polymorphum	species	0.0107	abund	0.0107	0.0969	0.17537246160654282	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
84109	84109	Slackia exigua	Slackia exigua	species	0.0014	abund	0.0014	0.0108	0.02294592955599626	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
84163	84163	Cryptobacterium curtum	Cryptobacterium curtum	species	0.002	abund	0.002	0.0119	0.03277989936570895	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
114527	114527	Mogibacterium diversum	Mogibacterium diversum	species	0.0013	abund	0.0013	0.009	0.021306934587710817	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
133448	133448	Citrobacter youngae	Citrobacter youngae	species	0.0226	abund	0.0226	0.4004	0.37041286283251107	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
133926	133926	Olsenella uli	Olsenella uli	species	0.0012	abund	0.0012	0.009	0.019667939619425368	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
143393	143393	Eubacterium_B sulci	Eubacterium sulci	species	0.0039	abund	0.0039	0.0252	0.06392080376313244	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
158836	158836	Enterobacter hormaechei_C	Enterobacter hormaechei	species	0.547	abund	0.547	10.1037	8.965302476521398	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
177972	177972	Shuttleworthia satelles	Shuttleworthia satelles	species	0.0396	abund	0.0396	0.3154	0.6490420074410372	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
184870	184870	Varibaculum cambriense	Varibaculum cambriense	species	0.0025	abund	0.0025	0.0185	0.040974874207136185	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
216816	216816	Bifidobacterium longum	Bifidobacterium longum	species	0.0749	abund	0.0749	0.6564	1.2276072312458	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
218538	218538	Dialister invisus	Dialister invisus	species	0.0024	abund	0.0024	0.0166	0.039335879238850735	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
246144	246144	Enterococcus_G italicus	Enterococcus italicus	species	0.0012	abund	0.0012	0.0106	0.019667939619425368	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
261299	261299	Intestinibacter bartlettii	Intestinibacter bartlettii	species	0.008	abund	0.008	0.087	0.1311195974628358	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
357441	357441	Enterococcus_B lactis	Enterococcus lactis	species	0.01	abund	0.01	0.1051	0.16389949682854474	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
423477	423477	Veillonella rogosae	Veillonella rogosae	species	0.0947	abund	0.0947	0.7608	1.5521282349663188	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
544580	544580	Actinomyces oris	Actinomyces oris	species	0.0002	abund	0.0002	0.0026	0.003277989936570895	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
544581	544581	Actinomyces johnsonii	Actinomyces johnsonii	species	0.0	abund	0.0	0.0006	0.0	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
674529	674529	Bacteroides faecis	Bacteroides faecis	species	1.9406	abund	1.9406	42.484	31.80633635454739	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
996558	996558	Bacillus_J hisashii	Bacillus hisashii	species	0.0002	abund	0.0002	0.0037	0.003277989936570895	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
1110546	1110546	Veillonella tobetsuensis	Veillonella tobetsuensis	species	0.0052	abund	0.0052	0.0413	0.08522773835084327	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
1234680	1234680	Streptococcus rubneri	Streptococcus rubneri	species	0.0008	abund	0.0008	0.0064	0.01311195974628358	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
1297617	1297617	Intestinimonas butyriciproducens	Intestinimonas butyriciproducens	species	0.1526	abund	0.1526	1.8082	2.5011063216035927	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
2068655	2068655	Novisyntrophococcus fermenticellae	Novisyntrophococcus fermenticellae	species	0.0033	abund	0.0033	0.0421	0.05408683395341976	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
2663009	2663009	Fusobacterium pseudoperiodonticum	Fusobacterium pseudoperiodonticum	species	0.007	abund	0.007	0.062	0.11472964777998132	0.061013000000000005	DYN_0036_D08.fastq	DYN_0036_D08	pacbio	sylph	default	sylph_default
